,app_id,netloc
295,com.naver.whale,assets-jpcust.jwpsrv.com
296,com.naver.whale,track-east.mobileadtrading.com
297,com.naver.whale,images.taboola.com
298,com.naver.whale,js.taplytics.com
299,com.naver.whale,gu.dyntrk.com
300,com.naver.whale,content.jwplatform.com
301,com.naver.whale,match.prod.bidr.io
302,com.naver.whale,vidstat.taboola.com
303,com.naver.whale,rtb.mfadsrvr.com
304,com.naver.whale,confiant-integrations.global.ssl.fastly.net
305,com.naver.whale,7q1z79gxsi.global.ssl.fastly.net
306,com.naver.whale,foxnews.demdex.net
307,com.naver.whale,imprhkmp.taboola.com
308,com.naver.whale,a.teads.tv
309,com.naver.whale,adserver.adtechus.com
310,com.naver.whale,idx.liadm.com
311,com.naver.whale,ad4m.at
312,com.naver.whale,hk-match.taboola.com
313,com.naver.whale,www.gannett-cdn.com
314,com.naver.whale,c2shb.ssp.yahoo.com
315,com.naver.whale,htlb.casalemedia.com
316,com.naver.whale,apex.go.sonobi.com
317,com.naver.whale,e.serverbid.com
318,com.naver.whale,krk.kargo.com
319,com.naver.whale,sofia.trustx.org
320,com.naver.whale,colossusssp.com
321,com.naver.whale,sync.taboola.com
322,com.naver.whale,pips.taboola.com
323,com.naver.whale,player.h-cdn.com
324,com.naver.whale,ade.googlesyndication.com
325,com.naver.whale,aax-fe-sin.amazon-adsystem.com
326,com.naver.whale,ads.betweendigital.com
327,com.naver.whale,t1.taboola.com
328,com.naver.whale,t3.taboola.com
329,com.naver.whale,t4.taboola.com
330,com.naver.whale,t2.taboola.com
331,com.naver.whale,t7.taboola.com
332,com.naver.whale,t6.taboola.com
333,com.naver.whale,t5.taboola.com
334,com.naver.whale,t8.taboola.com
335,com.naver.whale,static.scroll.com
336,com.naver.whale,ampcid.google.com
337,com.naver.whale,bat.bing.com
338,com.naver.whale,secure.quantserve.com
339,com.naver.whale,tagger.opecloud.com
340,com.naver.whale,ampcid.google.com.au
341,com.naver.whale,sync.tidaltv.com
342,com.naver.whale,match.adsby.bidtheatre.com
343,com.naver.whale,sslwidget.criteo.com
344,com.naver.whale,c.lytics.io
345,com.naver.whale,ad.mrtnsvr.com
346,com.naver.whale,contributor.google.com
347,com.naver.whale,d.turn.com
348,com.naver.whale,widget.us.criteo.com
349,com.naver.whale,cms.quantserve.com
350,com.naver.whale,trial-eum-clienttons-s.akamaihd.net
351,com.naver.whale,trial-eum-clientnsv4-s.akamaihd.net
352,com.naver.whale,widget.perfectmarket.com
353,com.naver.whale,684d0d37.akstat.io
354,com.naver.whale,rfxq2bqxgbqdeyf7elva-pwfqc1-a0e988881-clientnsv4-s.akamaihd.net
355,com.naver.whale,www.npttech.com
356,com.naver.whale,consent.trustarc.com
357,com.naver.whale,ats.rlcdn.com
358,com.naver.whale,c21lg-d.media.net
359,com.naver.whale,geo.privacymanager.io
360,com.naver.whale,rules.quantcount.com
361,com.naver.whale,cdn.krxd.net
362,com.naver.whale,cdn.brandmetrics.com
363,com.naver.whale,scripts.webcontentassessor.com
364,com.naver.whale,id.sv.rkdms.com
365,com.naver.whale,z-na.associates-amazon.com
366,com.naver.whale,event.clientgear.com
367,com.naver.whale,mps.nbcuni.com
368,com.naver.whale,assoc-na.associates-amazon.com
369,com.naver.whale,assets.adobedtm.com
370,com.naver.whale,d185y8fkx3tp2z.cloudfront.net
371,com.naver.whale,ws-us2.pusher.com
372,com.naver.whale,fundingchoicesmessages.google.com
373,com.naver.whale,nbcuni.demdex.net
374,com.naver.whale,i.clean.gg
375,com.naver.whale,in.ml314.com
376,com.naver.whale,dw7nrwnn2bkh1.cloudfront.net
377,com.naver.whale,th.bing.com
