,app_id,first_level_domain
432,com.rotech.adblock,cdnwidget.com
433,com.rotech.adblock,msedge.net
434,com.rotech.adblock,33across.com
435,com.rotech.adblock,optimicdn.com
436,com.rotech.adblock,tynt.com
437,com.rotech.adblock,3gl.net
438,com.rotech.adblock,a2z.com
439,com.rotech.adblock,eqads.com
440,com.rotech.adblock,akamaized.net
441,com.rotech.adblock,kinesis.us-east-1.amazonaws.com
442,com.rotech.adblock,bouncex.net
443,com.rotech.adblock,thrtle.com
444,com.rotech.adblock,edgekey.net
445,com.rotech.adblock,twimg.com
446,com.rotech.adblock,nrk.no
447,com.rotech.adblock,translate.googleapis.com
448,com.rotech.adblock,akamai.com
449,com.rotech.adblock,livehindustan.com
450,com.rotech.adblock,medietall.no
451,com.rotech.adblock,tns-cs.net
452,com.rotech.adblock,webengage.com
453,com.rotech.adblock,htmedia.in
454,com.rotech.adblock,webengage.co
455,com.rotech.adblock,minute.ly
456,com.rotech.adblock,imhd.io
457,com.rotech.adblock,pmc.com
458,com.rotech.adblock,snackly.co
459,com.rotech.adblock,tldw.me
460,com.rotech.adblock,rollbar.com
461,com.rotech.adblock,swiftypecdn.com
462,com.rotech.adblock,vntsm.com
463,com.rotech.adblock,catapultx.com
464,com.rotech.adblock,treasuredata.com
465,com.rotech.adblock,yappaapp.com
466,com.rotech.adblock,lightboxcdn.com
467,com.rotech.adblock,swiftype.com
468,com.rotech.adblock,lightboxapi.azurewebsites.net
469,com.rotech.adblock,shopify.com
470,com.rotech.adblock,blogherads.com
471,com.rotech.adblock,hotjar.com
472,com.rotech.adblock,trackonomics.net
473,com.rotech.adblock,s3-us-west-2.amazonaws.com
474,com.rotech.adblock,undertone.com
475,com.rotech.adblock,art19.com
476,com.rotech.adblock,recommendationengine.googleapis.com
477,com.rotech.adblock,pushnami.com
478,com.rotech.adblock,ffx.io
479,com.rotech.adblock,d2uhnetoehh304.cloudfront.net
480,com.rotech.adblock,nine.com.au
481,com.rotech.adblock,igodigital.com
482,com.rotech.adblock,nc0.co
483,com.rotech.adblock,infogram.com
484,com.rotech.adblock,adtelligent.com
